3.2631578947368425e+01,6.1584821106602607e-02,3.1622776601683792e-08,7.3913260510338008e-01
3.2631578947368425e+01,6.1584821106602607e-02,3.5111917342151277e-08,6.7665845250041767e-01
3.2631578947368425e+01,6.1584821106602607e-02,3.8986037025490720e-08,6.1724229701157740e-01
3.2631578947368425e+01,6.1584821106602607e-02,4.3287612810830612e-08,5.6103963070062501e-01
3.2631578947368425e+01,6.1584821106602607e-02,4.8063808630643886e-08,5.0815420566581171e-01
3.2631578947368425e+01,6.1584821106602607e-02,5.3366992312063125e-08,4.5864072990919530e-01
3.2631578947368425e+01,6.1584821106602607e-02,5.9255309755456866e-08,4.1250908316479018e-01
3.2631578947368425e+01,6.1584821106602607e-02,6.5793322465756818e-08,3.6972881568699645e-01
3.2631578947368425e+01,6.1584821106602607e-02,7.3052715426644484e-08,3.3023465556063059e-01
3.2631578947368425e+01,6.1584821106602607e-02,8.1113083078968726e-08,2.9393188346947952e-01
3.2631578947368425e+01,6.1584821106602607e-02,9.0062802021127953e-08,2.6070201001722537e-01
3.2631578947368425e+01,6.1584821106602607e-02,9.9999999999999995e-08,2.3040787560792136e-01
3.2631578947368425e+01,6.1584821106602607e-02,1.1103363181676367e-07,2.0289877438685441e-01
3.2631578947368425e+01,6.1584821106602607e-02,1.2328467394420659e-07,1.7801469961242575e-01
3.2631578947368425e+01,6.1584821106602607e-02,1.3688745095370819e-07,1.5559051821953421e-01
3.2631578947368425e+01,6.1584821106602607e-02,1.5199110829529331e-07,1.3545908693932071e-01
3.2631578947368425e+01,6.1584821106602607e-02,1.6876124757881486e-07,1.1745403814409279e-01
3.2631578947368425e+01,6.1584821106602607e-02,1.8738174228603868e-07,1.0141213242423092e-01
3.2631578947368425e+01,6.1584821106602607e-02,2.0805675382171714e-07,8.7174803622668773e-02
3.2631578947368425e+01,6.1584821106602607e-02,2.3101297000831580e-07,7.4589474962015290e-02
3.2631578947368425e+01,6.1584821106602607e-02,2.5650209056800458e-07,6.3510460327779641e-02
3.2631578947368425e+01,6.1584821106602607e-02,2.8480358684358049e-07,5.3799522447226064e-02
3.2631578947368425e+01,6.1584821106602607e-02,3.1622776601683792e-07,4.5326171890246590e-02
3.2631578947368425e+01,6.1584821106602607e-02,3.5111917342151277e-07,3.7967860135930703e-02
3.2631578947368425e+01,6.1584821106602607e-02,3.8986037025490720e-07,3.1609942920588240e-02
3.2631578947368425e+01,6.1584821106602607e-02,4.3287612810830616e-07,2.6145586737224530e-02
3.2631578947368425e+01,6.1584821106602607e-02,4.8063808630643893e-07,2.1475621394638159e-02
3.2631578947368425e+01,6.1584821106602607e-02,5.3366992312063128e-07,1.7508367946680758e-02
3.2631578947368425e+01,6.1584821106602607e-02,5.9255309755456862e-07,1.4159379199829803e-02
3.2631578947368425e+01,6.1584821106602607e-02,6.5793322465756821e-07,1.1351246387273318e-02
3.2631578947368425e+01,6.1584821106602607e-02,7.3052715426644487e-07,9.0133985840311556e-03
3.2631578947368425e+01,6.1584821106602607e-02,8.1113083078968721e-07,7.0818491248114592e-03
3.2631578947368425e+01,6.1584821106602607e-02,9.0062802021127956e-07,5.4989978577196742e-03
3.2631578947368425e+01,6.1584821106602607e-02,9.9999999999999995e-07,4.2133894629973849e-03
3.2631578947368425e+01,6.1584821106602607e-02,1.1103363181676391e-06,3.1794519325797311e-03
3.2631578947368425e+01,6.1584821106602607e-02,1.2328467394420660e-06,2.3571925937495328e-03
3.2631578947368425e+01,6.1584821106602607e-02,1.3688745095370821e-06,1.7118011971991596e-03
3.2631578947368425e+01,6.1584821106602607e-02,1.5199110829529330e-06,1.2131820715590340e-03
3.2631578947368425e+01,6.1584821106602607e-02,1.6876124757881487e-06,8.3538662655196464e-04
3.2631578947368425e+01,6.1584821106602607e-02,1.8738174228603831e-06,5.5599742419918557e-04
3.2631578947368425e+01,6.1584821106602607e-02,2.0805675382171714e-06,3.5553132464977719e-04
3.2631578947368425e+01,6.1584821106602607e-02,2.3101297000831582e-06,2.1695855185799391e-04
3.2631578947368425e+01,6.1584821106602607e-02,2.5650209056800458e-06,1.2541345457651787e-04
3.2631578947368425e+01,6.1584821106602607e-02,2.8480358684358050e-06,6.8120298169767338e-05
3.2631578947368425e+01,6.1584821106602607e-02,3.1622776601683792e-06,3.4467073932527832e-05
3.2631578947368425e+01,1.6237767391887209e-01,1.0000000000000000e-10,3.2740432090893350e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.1103363181676367e-10,3.2710005961548934e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.2328467394420683e-10,3.2673408660545902e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.3688745095370819e-10,3.2629485851114932e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.5199110829529332e-10,3.2576898276604762e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.6876124757881454e-10,3.2514107722594403e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.8738174228603868e-10,3.2439358412662109e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.0805675382171715e-10,3.2350669409475485e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.3101297000831581e-10,3.2245828793508045e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.5650209056800404e-10,3.2122401966887475e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.8480358684358048e-10,3.1977751344417449e+00
3.2631578947368425e+01,1.6237767391887209e-01,3.1622776601683795e-10,3.1809077839432387e+00
3.2631578947368425e+01,1.6237767391887209e-01,3.5111917342151276e-10,3.1613481102693211e+00
3.2631578947368425e+01,1.6237767391887209e-01,3.8986037025490799e-10,3.1388052070755741e+00
3.2631578947368425e+01,1.6237767391887209e-01,4.3287612810830617e-10,3.1129996337034793e+00
3.2631578947368425e+01,1.6237767391887209e-01,4.8063808630643888e-10,3.0836787955695701e+00
3.2631578947368425e+01,1.6237767391887209e-01,5.3366992312063020e-10,3.0506364856152155e+00
3.2631578947368425e+01,1.6237767391887209e-01,5.9255309755456867e-10,3.0137341222257676e+00
3.2631578947368425e+01,1.6237767391887209e-01,6.5793322465756823e-10,2.9729250082446583e+00
3.2631578947368425e+01,1.6237767391887209e-01,7.3052715426644486e-10,2.9282774301886572e+00
3.2631578947368425e+01,1.6237767391887209e-01,8.1113083078968891e-10,2.8799956989323450e+00
3.2631578947368425e+01,1.6237767391887209e-01,9.0062802021127950e-10,2.8284343725696868e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.0000000000000001e-09,2.7741025041741039e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.1103363181676368e-09,2.7176532565315190e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.2328467394420635e-09,2.6598555124609433e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.3688745095370821e-09,2.6015459566253538e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.5199110829529331e-09,2.5435623874665927e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.6876124757881452e-09,2.4866640032036029e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.8738174228603870e-09,2.4314469915489965e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.0805675382171716e-09,2.3782692600461366e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.3101297000831582e-09,2.3271982481853621e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.5650209056800509e-09,2.2779946373641287e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.8480358684358048e-09,2.2301396945969740e+00
3.2631578947368425e+01,1.6237767391887209e-01,3.1622776601683795e-09,2.1829042053435175e+00
3.2631578947368425e+01,1.6237767391887209e-01,3.5111917342151273e-09,2.1354473791830295e+00
3.2631578947368425e+01,1.6237767391887209e-01,3.8986037025490796e-09,2.0869269927932299e+00
3.2631578947368425e+01,1.6237767391887209e-01,4.3287612810830612e-09,2.0365972951384776e+00
3.2631578947368425e+01,1.6237767391887209e-01,4.8063808630643888e-09,1.9838780949417738e+00
3.2631578947368425e+01,1.6237767391887209e-01,5.3366992312063020e-09,1.9283857867554888e+00
3.2631578947368425e+01,1.6237767391887209e-01,5.9255309755456863e-09,1.8699298264891047e+00
3.2631578947368425e+01,1.6237767391887209e-01,6.5793322465756821e-09,1.8084864334691981e+00
3.2631578947368425e+01,1.6237767391887209e-01,7.3052715426644486e-09,1.7441634907098220e+00
3.2631578947368425e+01,1.6237767391887209e-01,8.1113083078968895e-09,1.6771679697390649e+00
3.2631578947368425e+01,1.6237767391887209e-01,9.0062802021127943e-09,1.6077813138172141e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.0000000000000000e-08,1.5363428879750107e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.1103363181676366e-08,1.4632381720239851e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.2328467394420660e-08,1.3888897461411205e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.3688745095370820e-08,1.3137475900204636e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.5199110829529330e-08,1.2382798994789139e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.6876124757881487e-08,1.1629623085922254e+00
3.2631578947368425e+01,1.6237767391887209e-01,1.8738174228603867e-08,1.0882670534634937e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.0805675382171717e-08,1.0146522260073705e+00
3.2631578947368425e+01,1.6237767391887209e-01,2.3101297000831579e-08,9.4255187705785581e-01
3.2631578947368425e+01,1.6237767391887209e-01,2.5650209056800456e-08,8.7236654925849910e-01
3.2631578947368425e+01,1.6237767391887209e-01,2.8480358684358049e-08,8.0445587222794090e-01
3.2631578947368425e+01,1.6237767391887209e-01,3.1622776601683792e-08,7.3913260510337608e-01
3.2631578947368425e+01,1.6237767391887209e-01,3.5111917342151277e-08,6.7665845250041767e-01
3.2631578947368425e+01,1.6237767391887209e-01,3.8986037025490720e-08,6.1724229701157740e-01
3.2631578947368425e+01,1.6237767391887209e-01,4.3287612810830612e-08,5.6103963070062501e-01
3.2631578947368425e+01,1.6237767391887209e-01,4.8063808630643886e-08,5.0815420566581171e-01
3.2631578947368425e+01,1.6237767391887209e-01,5.3366992312063125e-08,4.5864072990919530e-01
3.2631578947368425e+01,1.6237767391887209e-01,5.9255309755456866e-08,4.1250908316479018e-01
3.2631578947368425e+01,1.6237767391887209e-01,6.5793322465756818e-08,3.6972881568699645e-01
3.2631578947368425e+01,1.6237767391887209e-01,7.3052715426644484e-08,3.3023465556063059e-01
3.2631578947368425e+01,1.6237767391887209e-01,8.1113083078968726e-08,2.9393188346947952e-01
3.2631578947368425e+01,1.6237767391887209e-01,9.0062802021127953e-08,2.6070201001722537e-01
3.2631578947368425e+01,1.6237767391887209e-01,9.9999999999999995e-08,2.3040787560792136e-01
3.2631578947368425e+01,1.6237767391887209e-01,1.1103363181676367e-07,2.0289877438685441e-01
3.2631578947368425e+01,1.6237767391887209e-01,1.2328467394420659e-07,1.7801469961242575e-01
3.2631578947368425e+01,1.6237767391887209e-01,1.3688745095370819e-07,1.5559051821953421e-01
3.2631578947368425e+01,1.6237767391887209e-01,1.5199110829529331e-07,1.3545908693932071e-01
3.2631578947368425e+01,1.6237767391887209e-01,1.6876124757881486e-07,1.1745403814409279e-01
3.2631578947368425e+01,1.6237767391887209e-01,1.8738174228603868e-07,1.0141213242423092e-01
3.2631578947368425e+01,1.6237767391887209e-01,2.0805675382171714e-07,8.7174803622668773e-02
3.2631578947368425e+01,1.6237767391887209e-01,2.3101297000831580e-07,7.4589474962015290e-02
3.2631578947368425e+01,1.6237767391887209e-01,2.5650209056800458e-07,6.3510460327779641e-02
3.2631578947368425e+01,1.6237767391887209e-01,2.8480358684358049e-07,5.3799522447226064e-02
3.2631578947368425e+01,1.6237767391887209e-01,3.1622776601683792e-07,4.5326171890246590e-02
3.2631578947368425e+01,1.6237767391887209e-01,3.5111917342151277e-07,3.7967860135930703e-02
3.2631578947368425e+01,1.6237767391887209e-01,3.8986037025490720e-07,3.1609942920588240e-02
3.2631578947368425e+01,1.6237767391887209e-01,4.3287612810830616e-07,2.6145586737224530e-02
3.2631578947368425e+01,1.6237767391887209e-01,4.8063808630643893e-07,2.1475621394638159e-02
3.2631578947368425e+01,1.6237767391887209e-01,5.3366992312063128e-07,1.7508367946680758e-02
3.2631578947368425e+01,1.6237767391887209e-01,5.9255309755456862e-07,1.4159379199829803e-02
3.2631578947368425e+01,1.6237767391887209e-01,6.5793322465756821e-07,1.1351246387273318e-02
3.2631578947368425e+01,1.6237767391887209e-01,7.3052715426644487e-07,9.0133985840311556e-03
3.2631578947368425e+01,1.6237767391887209e-01,8.1113083078968721e-07,7.0818491248114592e-03
3.2631578947368425e+01,1.6237767391887209e-01,9.0062802021127956e-07,5.4989978577196742e-03
3.2631578947368425e+01,1.6237767391887209e-01,9.9999999999999995e-07,4.2133894629973849e-03
3.2631578947368425e+01,1.6237767391887209e-01,1.1103363181676391e-06,3.1794519325797311e-03
3.2631578947368425e+01,1.6237767391887209e-01,1.2328467394420660e-06,2.3571925937495328e-03
3.2631578947368425e+01,1.6237767391887209e-01,1.3688745095370821e-06,1.7118011971991596e-03
3.2631578947368425e+01,1.6237767391887209e-01,1.5199110829529330e-06,1.2131820715590340e-03
3.2631578947368425e+01,1.6237767391887209e-01,1.6876124757881487e-06,8.3538662655196464e-04
3.2631578947368425e+01,1.6237767391887209e-01,1.8738174228603831e-06,5.5599742419918557e-04
3.2631578947368425e+01,1.6237767391887209e-01,2.0805675382171714e-06,3.5553132464977719e-04
3.2631578947368425e+01,1.6237767391887209e-01,2.3101297000831582e-06,2.1695855185799391e-04
3.2631578947368425e+01,1.6237767391887209e-01,2.5650209056800458e-06,1.2541345457651787e-04
3.2631578947368425e+01,1.6237767391887209e-01,2.8480358684358050e-06,6.8120298169767338e-05
3.2631578947368425e+01,1.6237767391887209e-01,3.1622776601683792e-06,3.4467073932527832e-05
3.2631578947368425e+01,4.2813323987193957e-01,1.0000000000000000e-10,3.2569388143503288e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.1103363181676367e-10,3.2504856881442219e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.2328467394420683e-10,3.2428095875559717e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.3688745095370819e-10,3.2337126840575325e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.5199110829529332e-10,3.2229761987761920e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.6876124757881454e-10,3.2103624598583194e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.8738174228603868e-10,3.1956179360671850e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.0805675382171715e-10,3.1784790629457085e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.3101297000831581e-10,3.1586801470953212e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.5650209056800404e-10,3.1359646802955905e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.8480358684358048e-10,3.1100996928776805e+00
3.2631578947368425e+01,4.2813323987193957e-01,3.1622776601683795e-10,3.0808937927956852e+00
3.2631578947368425e+01,4.2813323987193957e-01,3.5111917342151276e-10,3.0482177754766280e+00
3.2631578947368425e+01,4.2813323987193957e-01,3.8986037025490799e-10,3.0120278140609962e+00
3.2631578947368425e+01,4.2813323987193957e-01,4.3287612810830617e-10,2.9723891086785672e+00
3.2631578947368425e+01,4.2813323987193957e-01,4.8063808630643888e-10,2.9294973349933127e+00
3.2631578947368425e+01,4.2813323987193957e-01,5.3366992312063020e-10,2.8836958462357192e+00
3.2631578947368425e+01,4.2813323987193957e-01,5.9255309755456867e-10,2.8354827550453594e+00
3.2631578947368425e+01,4.2813323987193957e-01,6.5793322465756823e-10,2.7855061124230724e+00
3.2631578947368425e+01,4.2813323987193957e-01,7.3052715426644486e-10,2.7345410184960475e+00
3.2631578947368425e+01,4.2813323987193957e-01,8.1113083078968891e-10,2.6834479511626856e+00
3.2631578947368425e+01,4.2813323987193957e-01,9.0062802021127950e-10,2.6331110147689856e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.0000000000000001e-09,2.5843605497356794e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.1103363181676368e-09,2.5378873518267802e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.2328467394420635e-09,2.4941603411111704e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.3688745095370821e-09,2.4533621452461820e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.5199110829529331e-09,2.4153561230839018e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.6876124757881452e-09,2.3796953591636996e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.8738174228603870e-09,2.3456746981683199e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.0805675382171716e-09,2.3124188968697852e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.3101297000831582e-09,2.2789894003597517e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.5650209056800509e-09,2.2444879271172584e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.8480358684358048e-09,2.2081371888509351e+00
3.2631578947368425e+01,4.2813323987193957e-01,3.1622776601683795e-09,2.1693261464860889e+00
3.2631578947368425e+01,4.2813323987193957e-01,3.5111917342151273e-09,2.1276189753116044e+00
3.2631578947368425e+01,4.2813323987193957e-01,3.8986037025490796e-09,2.0827377567423415e+00
3.2631578947368425e+01,4.2813323987193957e-01,4.3287612810830612e-09,2.0345317278024599e+00
3.2631578947368425e+01,4.2813323987193957e-01,4.8063808630643888e-09,1.9829473971166793e+00
3.2631578947368425e+01,4.2813323987193957e-01,5.3366992312063020e-09,1.9280061123565142e+00
3.2631578947368425e+01,4.2813323987193957e-01,5.9255309755456863e-09,1.8697910540205944e+00
3.2631578947368425e+01,4.2813323987193957e-01,6.5793322465756821e-09,1.8084415206113156e+00
3.2631578947368425e+01,4.2813323987193957e-01,7.3052715426644486e-09,1.7441507886950427e+00
3.2631578947368425e+01,4.2813323987193957e-01,8.1113083078968895e-09,1.6771648767102993e+00
3.2631578947368425e+01,4.2813323987193957e-01,9.0062802021127943e-09,1.6077806759445479e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.0000000000000000e-08,1.5363427785950541e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.1103363181676366e-08,1.4632381567442021e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.2328467394420660e-08,1.3888897444412718e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.3688745095370820e-08,1.3137475898736160e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.5199110829529330e-08,1.2382798994693349e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.6876124757881487e-08,1.1629623085917680e+00
3.2631578947368425e+01,4.2813323987193957e-01,1.8738174228603867e-08,1.0882670534634782e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.0805675382171717e-08,1.0146522260073700e+00
3.2631578947368425e+01,4.2813323987193957e-01,2.3101297000831579e-08,9.4255187705785581e-01
3.2631578947368425e+01,4.2813323987193957e-01,2.5650209056800456e-08,8.7236654925849910e-01
